1566	-0.02782881
1567	-0.02782881
1568	-0.02782881
1569	-0.02782881
1570	-0.02782881
1571	-0.02782881
1572	-0.02782881
1573	-1.9690689
1574	-0.02782881
1575	-0.02782881
1576	-0.02782881
1577	-0.02782881
1578	-0.02782881
1579	-0.02782881
1580	-0.02782881
1581	-0.02782881
1582	-0.02782881
1583	-0.02782881
1584	-0.02782881
1585	-1.8699666
1586	-0.02782881
1587	-0.02782881
1588	-0.02782881
1589	-1.8633236
1590	-0.02782881
1591	-1.5906388
1592	-1.4350283
1593	-1.8944287
1594	-1.5776105
1595	-0.02782881
1596	-0.02782881
1597	-1.9021631
1598	-1.7754377
1599	-1.8863581
1600	-1.6144034
1601	-0.02782881
1602	-1.9072212
1603	-0.02782881
1604	-1.8979027
1605	-1.8935742
1606	-0.02782881
1607	-1.9013014
1608	-0.02782881
1609	-0.02782881
1610	-0.02782881
1611	-0.02782881
1612	-1.3398931
1613	-1.9449526
1614	-0.02782881
1615	-1.3477931
1616	-1.8489699
1617	-1.9345994
1618	-0.02782881
1619	-0.02782881
1620	-1.1170005
1621	-0.02782881
1622	-1.8323278
1623	-1.4241594
1624	-0.02782881
1625	-1.8787181
1626	-0.02782881
1627	-0.02782881
1628	-1.6411111
1629	-1.8934487
1630	-0.02782881
1631	-1.8595984
1632	-0.02782881
1633	-0.02782881
1634	-0.02782881
1635	-0.02782881
1636	-1.8167433
1637	-0.02782881
1638	-0.02782881
1639	-1.4091058
1640	-0.02782881
1641	-0.02782881
1642	-1.6199815
1643	-1.578127
1644	-0.02782881
1645	-1.9213462
1646	-1.9143025
1647	-0.02782881
1648	-0.02782881
1649	-0.02782881
1650	-1.936905
1651	-1.8663296
1652	-0.02782881
1653	-1.7986295
1654	-0.02782881
1655	-0.02782881
1656	-1.9101539
1657	-0.02782881
1658	-1.9612658
1659	-0.02782881
1660	-0.02782881
1661	-0.02782881
1662	-1.8544949
1663	-0.02782881
1664	-1.47078
1665	-0.02782881
1666	-0.02782881
1667	-0.02782881
1668	-0.02782881
1669	-0.02782881
1670	-0.02782881
1671	-0.02782881
1672	-0.02782881
1673	-0.02782881
1674	-1.8485917
1675	-0.02782881
1676	-0.02782881
1677	-0.02782881
1678	-0.02782881
1679	-0.02782881
1680	-0.02782881
1681	-0.02782881
1682	-0.02782881
1	-0.0021419474	0.031645045	0.124782406	0.014597229	-0.035556283	0.15947512	-0.13115062	-0.0742652	-0.027340086	-0.017075747	-2.171025E-4	0.10332001	-0.2115444	0.07016445	0.08261513	0.15645154	-0.026800947	0.058653202	0.23070319	-0.1435652
2	0.097015016	0.3296135	0.121346846	-0.20085064	-0.039371897	0.18959229	-0.058486167	0.07191566	-0.58747387	-0.31335998	-0.056589417	0.07345941	-0.27732077	0.150914	0.21401976	0.40381467	0.0625889	0.42623132	0.25137955	-0.61886024
3	-0.24630663	-0.18500227	0.095341705	0.0734021	-0.055807874	0.24394198	0.026939003	-0.20982276	0.25925764	-0.026367629	-0.0128744235	0.16343586	-0.48569658	0.1556088	0.062285535	0.07578014	-0.11357823	-0.117767535	0.15040284	0.04153754
4	-0.08601792	0.08993576	0.013700985	-0.3444937	-0.04627757	-0.24434833	0.13621178	-0.012682892	-0.3438518	-0.18184236	-0.08175006	0.019736642	0.0012076716	-0.09652089	0.18052271	0.14145865	0.0062950496	0.0023236843	-0.16145575	-0.12111972
5	-0.008753367	0.17429493	0.09725194	-0.08443972	-0.07793623	0.21764849	-0.054685354	-0.106707424	-0.114463404	-0.2578938	-0.18395036	0.20551442	-0.2330361	0.14552657	0.26148024	0.3020193	-0.048960365	0.15746066	0.22278525	-0.38919264
6	-0.02809732	-0.24925601	-0.13702534	0.13425441	0.038620036	-0.17168237	0.11199139	-0.051615473	0.43594834	0.26780492	0.10258675	-0.113256834	0.19933471	-0.04567988	-0.26006654	-0.37466678	-0.017256027	-0.30962345	-0.21477503	0.48938337
7	-0.019839983	-0.060575128	-0.009548407	-0.13530323	-0.11396066	0.0465345	0.10314297	-0.1913481	0.1562104	-0.025238669	-0.026388172	0.024844246	-0.22778673	0.085831426	-0.079569176	-0.045484606	0.07770756	-0.1008305	-0.12172513	0.13347112
8	0.015945274	0.18447593	0.09531588	-0.15954223	0.0058330563	-0.27304354	-0.023978364	0.18484986	-0.42698708	-0.020051926	0.034636576	-0.08867285	0.16141562	-0.17748475	0.123230726	0.13072588	0.0336894	0.0809426	-0.06537036	-0.17259993
9	-0.095910326	-0.1497701	-0.055814926	-0.008879838	0.009118844	-0.14635214	0.08529939	-0.0957062	0.24104013	0.15194266	0.010358998	-0.006326857	0.1280452	-0.1190209	-0.054283947	-0.17204428	-0.063934855	-0.29061666	-0.119880654	0.36071292
10	-0.024125442	-0.15923055	-0.12752402	0.14247741	0.029724397	-0.29792163	0.18360564	0.07040359	0.27328277	0.25879136	0.12058957	-0.20404455	0.29511952	-0.14852163	-0.29409122	-0.30994672	0.12774229	-0.24646072	-0.2697397	0.46703336
11	-0.111831315	0.08943144	0.06717746	-0.36132786	-0.10439614	-0.07601584	0.14223723	-0.071610115	-0.19002062	-0.27860743	-0.18603484	0.067993246	-0.16797766	-0.038765486	0.28685224	0.29088834	-0.10487096	-0.014070415	-0.116490774	-0.15682325
12	-0.10718848	0.029601363	0.014630847	-0.32726762	-0.07505477	-0.21889442	0.1660912	-0.026725456	-0.14776976	-0.12735362	-0.07512764	-0.009718251	-0.021355521	-0.10020416	0.13058823	0.094752476	-0.039026164	-0.12604676	-0.24005654	0.05004313
13	-0.10754077	-0.22187395	-0.02014311	0.032164216	0.005972828	-0.21282344	0.07566916	-0.08017638	0.3274998	0.30277786	0.15389958	-0.09790722	-0.012330831	-0.05183941	-0.24736567	-0.3225803	0.03210227	-0.30253643	-0.19164902	0.45123494
14	-0.11695234	-0.29906458	-0.083531104	0.16600041	0.079452485	-0.24503618	0.0260034	-0.08895711	0.4431619	0.42543224	0.19206505	-0.060547233	0.22413543	-0.18763715	-0.27284077	-0.431645	-0.05467792	-0.4289529	-0.13525054	0.62532353
15	0.0070256717	-9.0549147E-4	0.20589304	0.2247692	0.059591528	0.30101907	-0.27529216	-0.015633982	0.0876891	0.024541395	-0.024079276	0.16433138	-0.14953549	0.10730934	0.13266288	0.20283316	-0.10527061	0.052945957	0.4501366	-0.20241785
16	-0.1789288	-0.22613993	-0.03055094	0.2548034	0.0876449	-0.11998657	0.042012006	-0.037065398	0.36367103	0.27502748	0.1768625	-0.09199662	0.103408694	-0.077068456	-0.27759394	-0.33147445	0.04553436	-0.26512742	-0.105172716	0.5169037
17	-0.2034539	-0.041188456	0.017659798	-0.33664572	-0.15367235	0.1842171	0.17552269	-0.29122904	0.010582825	-0.27744585	-0.06839543	0.120380364	-0.53093034	0.22890736	-0.015212998	0.1337282	0.09032997	0.07290473	-0.12597476	-0.122348264
18	-0.007291689	-0.05003297	-0.053259186	-0.026150025	6.0966716E-4	-0.17891908	0.0960235	0.064757966	0.05046001	0.09750353	0.05370515	-0.09119351	0.11576583	-0.062308013	-0.14495137	-0.1531647	0.08640393	-0.111736774	-0.21686879	0.24108127
19	-0.076247044	-0.32845432	-0.11350774	0.26086488	0.07480028	-0.101652555	0.08603954	-0.15105465	0.63468885	0.45321044	0.21675676	-0.03668938	0.15398021	-0.10200511	-0.31648165	-0.48858288	0.008809101	-0.45877454	-0.1619935	0.70827913
20	-0.12452577	-0.29388046	-0.10843615	0.14529851	-0.004187569	-0.12265551	0.09484043	-0.17220747	0.5442536	0.39084676	0.23353522	-0.041363925	0.05850778	-0.092788346	-0.2649333	-0.48520163	0.035220217	-0.4145357	-0.1804094	0.6461069
21	0.013494638	0.13781081	0.22984418	0.081833564	0.042059086	0.38201186	-0.20932178	-0.031481724	-0.17013504	-0.14102866	0.011410894	0.1250332	-0.3587861	0.1814601	0.09217883	0.275835	0.004526327	0.26856986	0.3614385	-0.4376685
22	0.013598212	0.2385549	0.1002391	-0.24476255	-0.045597006	-0.042174317	0.04709815	0.096267104	-0.51868796	-0.3065454	-0.1540741	0.047006715	-0.058115028	-0.025954882	0.31748667	0.3707186	-0.03779058	0.2239566	0.039375417	-0.4118117
23	0.05350133	-0.005519708	-0.14837515	-0.3774631	-0.10985785	-0.56253725	0.31321374	0.13196582	-0.05719715	-0.016484352	-0.08500986	-0.26825234	0.35446048	-0.22285691	-0.06374199	-0.1491055	0.08297583	-0.17687692	-0.63559514	0.32374576
24	-0.13849798	-0.047184397	0.11358845	-0.22582488	-0.13915345	0.32002747	0.02754677	-0.38017684	0.048938252	-0.15118231	0.06119201	0.18625563	-0.66256577	0.2587501	-0.029237676	0.09367084	0.07051488	0.011762461	0.049190085	-0.121543825
25	-0.084721476	-0.060411252	0.14913069	0.14261366	0.038535565	0.13050342	-0.14967845	-0.12170978	0.17941684	0.09885719	0.04583176	0.14796513	-0.14700839	0.026332773	0.047972597	0.032126382	-0.07491776	-0.12935713	0.21809745	0.06466539
26	-0.093198344	-0.04161592	0.020158647	-0.059252344	0.020688863	-0.21501991	0.08006485	0.06498933	-0.049384046	-0.0072773094	-0.0019710117	-0.02133138	0.08661422	-0.12568381	0.07766885	0.024396395	-0.076691605	-0.09055641	-0.16093971	0.06639045
27	0.026276723	0.17811193	0.06933282	-0.13305469	-0.08884739	0.21802726	-0.036077634	-0.021239027	-0.2923064	-0.24425304	-0.059086673	0.11900971	-0.28565642	0.22282515	0.113871604	0.30643633	0.045877583	0.30756173	0.209849	-0.3708786
28	0.10492379	0.31695178	0.075017795	-0.24246822	-0.013757763	-0.28219184	0.023587229	0.28676945	-0.67281085	-0.22261102	-0.098808356	-0.07194864	0.14285696	-0.16335191	0.28776738	0.41666868	-0.00481053	0.2719874	-0.014820087	-0.41040003
29	0.02957366	0.18328522	0.18514028	-0.034215994	-0.024421606	0.42540064	-0.19344437	-0.06767384	-0.32518685	-0.27432016	1.6883285E-5	0.16622858	-0.4651022	0.28836635	0.14192368	0.3697085	0.052402895	0.45425802	0.37262958	-0.60492337
30	0.031912204	-0.100365184	-0.15661195	-0.09748074	0.040016387	-0.6657396	0.30156267	0.2661777	0.094109476	0.16377544	0.064422615	-0.3322269	0.5464432	-0.30751437	-0.32800826	-0.36110342	0.1683234	-0.2704775	-0.5897695	0.5485983
31	0.033100095	0.19676588	0.082121745	-0.28801605	-0.10479957	0.06627954	-0.0021288258	0.008640851	-0.3361745	-0.35648382	-0.20488086	0.13110408	-0.088595696	0.0075445576	0.3629038	0.34780067	-0.07237216	0.16551976	0.10545234	-0.38462174
32	-0.043894045	-0.14612499	-0.21817918	-0.26635033	-0.056567464	-0.64396054	0.39043853	0.080643944	0.18948632	0.17762595	0.023109775	-0.32649928	0.3382396	-0.29038715	-0.30475774	-0.39625698	0.1353512	-0.3844601	-0.74252653	0.64042175
33	-0.14855564	0.036297206	-0.0024949876	-0.22400479	-0.1258158	0.083966814	0.11773384	-0.106870204	-0.16088971	-0.22762004	-0.07580134	0.042668685	-0.34522906	0.15435825	0.08969425	0.14847307	0.030540552	0.14179265	-0.1345544	-0.20761071
34	-0.045892812	0.0028937403	0.026105948	-0.021438565	-0.026021177	0.1235686	-0.006808579	-0.07504549	-9.5191965E-4	-0.07482171	-0.037636068	0.077160165	-0.11155369	0.067264706	0.06754774	0.06053419	-0.03649958	0.01755562	0.054228935	-0.07513451
35	0.020848803	0.0073685097	0.042862102	0.07363619	0.009242615	0.1885755	-0.08863983	-0.019772701	-0.04418688	-0.029266993	-0.0015400394	0.07423502	-0.13257721	0.10245344	0.029152654	0.07820536	0.00841435	0.11372395	0.17717522	-0.1517127
36	-0.024030713	-0.042930566	0.035519563	0.066713944	0.013803381	0.11203431	-0.0676253	-0.027298938	0.09772903	0.027959976	0.017845618	0.042287905	-0.06656229	0.049087603	0.0010866803	-0.021837382	-0.009726199	-0.017451214	0.09736242	-0.0075347526
37	0.0031354246	-0.052916236	-0.03849107	0.0014827143	-0.0016717395	-0.084715344	0.044465955	0.022791404	0.074206464	0.081714645	0.046833444	-0.05366775	0.06660081	-0.018013613	-0.12074308	-0.13160436	0.060380936	-0.07642884	-0.13078319	0.16650324
38	0.051861554	0.17633851	0.20892613	0.13298397	-9.4981835E-4	0.5574882	-0.32662648	-0.027028026	-0.20289072	-0.2468686	-0.029148147	0.25027332	-0.4838505	0.34460998	0.21754241	0.4046379	-0.04673445	0.41362622	0.57581484	-0.7149288
39	-0.076284856	0.005697513	0.0014406423	-0.16547407	-0.044035587	-0.20756766	0.14814791	0.06468718	-0.10027789	-0.20346999	-0.14006881	-0.052940473	0.13689837	-0.07186474	0.09047046	0.06678775	-0.04911849	-0.034443475	-0.2123374	-0.030152228
40	-0.102916725	0.11743819	0.16744815	0.18703525	0.11912041	0.055138852	-0.20064682	0.1078842	-0.2422114	0.009486035	0.002818146	0.13054176	-0.051793654	-0.03174484	0.15003942	0.23465423	-0.10154087	0.12468975	0.31875604	-0.31426093
41	-0.10744448	0.025300357	0.12995233	-0.0023367368	-0.05289473	0.38033256	-0.101597086	-0.16870913	0.03112631	-0.113469146	-0.013357259	0.1731514	-0.4675834	0.25367504	0.09541806	0.15283263	-0.04121232	0.1826081	0.23111157	-0.29533312
42	-0.23321217	-0.087963544	0.062490825	-0.30405828	-0.07438378	-0.117409565	0.23259288	-0.1661819	0.0129415095	-0.15469941	-0.08276639	0.033240926	-0.25514844	-0.044010796	0.03052022	0.09461517	0.0030720406	-0.14581458	-0.2567173	0.08701691
43	0.028919552	0.17693809	0.067000724	-0.008520602	0.005708892	-0.00837908	-0.060230624	0.22270532	-0.31372738	-0.1349271	-0.09055824	0.0029702182	0.0325054	-0.006020813	0.22857957	0.2629444	-0.07143788	0.2065969	0.1311247	-0.31277624
44	-0.057265148	0.09773664	-0.033869438	-0.10575699	-0.02284071	-0.1826055	-0.008918927	-0.0015277384	-0.19219203	-0.07736057	-0.13090308	0.08593663	0.26415634	-0.16458015	0.3192728	0.15609105	-0.16311245	-0.10040732	-6.5019086E-4	-0.002091769
45	-0.047658682	-0.085847676	-0.11397719	-0.06465556	0.039020866	-0.49708328	0.22289272	0.17836048	0.07084847	0.19199361	0.1449413	-0.19952267	0.41254917	-0.3135492	-0.24334224	-0.31460342	0.101108484	-0.2925472	-0.41026276	0.5380873
46	-0.042846687	-0.082685016	-0.1292069	-0.2086011	0.03355489	-0.5171165	0.29166734	0.17402491	0.03617817	0.07137734	0.0046895016	-0.23223495	0.3232565	-0.22549509	-0.19626778	-0.24036545	0.08381464	-0.22798994	-0.5477385	0.42773804
47	-0.048829366	0.0380913	-0.05824555	-0.42718005	-0.101055436	-0.48208362	0.23070584	0.07918123	-0.22333647	-0.12834945	-0.064670734	-0.17951547	0.11079718	-0.13074993	-0.052349966	0.058946926	0.14616472	-0.030637013	-0.4935095	0.11690313
48	-0.031575438	0.056319393	-0.01928849	-0.30585295	-0.016692912	-0.41568145	0.18111777	0.10982255	-0.18161798	-0.07869911	-0.043679144	-0.08756973	0.17714016	-0.23384827	0.10605354	0.04773449	-0.003766063	-0.15813032	-0.30840856	0.14780024
49	0.045502942	0.16178875	0.16211154	0.06279647	0.04202018	-0.026363486	-0.12508194	0.3037385	-0.39726582	-0.08065536	-0.007522634	-0.053994045	0.010293145	-0.05161956	0.17576006	0.27661225	-0.023466479	0.22440308	0.19188045	-0.3488125
50	0.033160985	0.10416506	0.05788281	-0.10863455	-0.030117033	-0.059388585	0.015551706	0.04539143	-0.17517939	-0.070337795	-0.038688682	-0.005879805	-0.03554225	-0.013129406	0.07655114	0.13915688	0.03304414	0.07777449	0.013368044	-0.12920403
51	-0.052749373	0.19895723	0.08265957	0.027842442	0.054481663	0.01666438	-0.08733026	0.18895489	-0.4593669	-0.20153531	-0.1414355	0.09473197	0.027668208	-0.060994506	0.37191722	0.3805097	-0.15848677	0.2489187	0.21372594	-0.4519668
52	-0.05996963	0.07739832	-0.0534052	-0.14276181	0.0677872	-0.60095394	0.15604573	0.2786	-0.30882236	0.067550816	-0.05091158	-0.17242701	0.5483704	-0.44340533	0.06990552	-0.05328389	-0.02737594	-0.12025348	-0.32839388	0.18355021
53	-0.07798612	0.07532451	-0.07877357	-0.29043224	-0.15289545	-0.04819129	0.22446923	-0.17177328	-0.10338636	-0.2551148	-0.16263415	0.03524232	-0.1949746	0.08465763	0.06605821	0.011863301	0.060481586	0.03769239	-0.31176272	-0.09936665
54	0.099918194	0.30492595	0.09053431	-0.06672311	-0.0792141	0.14117882	-0.12007799	0.173828	-0.46478856	-0.3443082	-0.14781727	0.10256757	-0.08922243	0.065917574	0.38327023	0.4778658	-0.09164524	0.35755503	0.26192635	-0.58383006
55	-0.11155496	0.024472706	-0.0013164306	-0.3805113	-0.12587333	-0.09979263	0.2665212	-0.13651374	-0.14962195	-0.27803594	-0.12313415	0.028747866	-0.22957706	-0.0045080525	0.102448165	0.06023933	0.050299004	-0.056466732	-0.29136637	-0.0050302874
56	-0.077548325	0.10302525	0.023626026	-0.35898146	-0.08545976	-0.3275435	0.21049844	0.089101575	-0.2897264	-0.20591721	-0.12559012	-0.08062981	0.03276632	-0.12519108	0.13476911	0.15201776	0.038335044	0.02036816	-0.30797356	-0.053871635
57	-0.07710793	-0.09449204	-0.073719956	0.04025693	0.025811024	-0.27160385	0.14120016	0.050677158	0.1793611	0.21548031	0.07179174	-0.116544604	0.23702855	-0.24753945	-0.12643644	-0.27273613	0.01261857	-0.2515767	-0.22973298	0.3866278
58	-0.051578395	0.10663908	-0.008410832	-0.24325956	-0.017091779	-0.37376177	0.08503293	0.10630798	-0.34746683	-0.07574231	-0.11044247	-0.040299702	0.23994875	-0.24594894	0.26339993	0.13507776	-0.11185859	-0.11821096	-0.1941657	0.019944506
59	-0.08232927	-0.17646164	-0.164962	-0.05429476	0.046048895	-0.607185	0.3245637	0.21807328	0.17825028	0.16584218	0.025905695	-0.2901831	0.4714292	-0.36442974	-0.18122253	-0.3305977	-0.012230136	-0.32784283	-0.5135813	0.5921676
60	-0.13885018	-0.20711629	-0.12033115	-0.019852387	0.04723957	-0.52910614	0.32199565	0.16894975	0.16694729	0.16667238	0.076969594	-0.3044556	0.35216802	-0.23460895	-0.3119051	-0.38665962	0.09067967	-0.22871661	-0.44994143	0.52222395
61	-0.09195137	-0.24100986	-0.15815926	0.012010981	0.033385262	-0.5032832	0.2979604	0.14197806	0.2630922	0.1882766	0.077910766	-0.28854007	0.33702782	-0.22650255	-0.2991319	-0.3365217	0.05589038	-0.2694184	-0.4244597	0.6044437
62	0.11813999	0.3053049	0.094168834	-0.17004319	-0.07597131	0.26586792	-0.06442781	0.05405241	-0.48781207	-0.33786887	-0.10306758	0.11799871	-0.31210333	0.21814223	0.20146742	0.357902	0.10358543	0.45501179	0.23001613	-0.6164505
63	0.19062342	0.29641277	0.11633935	0.012824521	-0.014910277	0.18665056	-0.17236696	0.17568108	-0.51773554	-0.22276117	-0.13165957	0.059329946	-0.11167483	0.09200674	0.2310315	0.4519306	0.007953618	0.46745768	0.36505774	-0.6353169
64	0.0037875692	0.13868292	0.032414068	-0.3074699	-0.072546296	-0.258277	0.13351814	0.1159295	-0.29537946	-0.17339523	-0.0664903	-0.059104253	0.043857563	-0.1056703	0.1362584	0.15412061	0.030832209	0.065120846	-0.19703391	-0.106409974
65	-0.17275406	0.027048793	0.13877183	0.008718058	0.09425602	-0.20389795	-0.066661954	0.16844161	-0.17095639	0.05764703	0.0075031025	-0.018856464	0.17657745	-0.20275988	0.13715315	0.15642743	-0.14122361	-0.086696066	0.01942087	-0.021554507
66	-0.006010596	0.26162192	0.16085409	-0.011434735	0.09938799	-0.036045335	-0.20273903	0.3968804	-0.52537644	-0.15954614	-0.11526779	0.049873948	0.18058972	-0.1372157	0.42442393	0.43020734	-0.18379577	0.18605477	0.30299392	-0.5021622
67	-0.10558491	0.23787938	0.23931855	-0.12483488	-0.01678441	0.31273594	-0.13090555	-0.0045571607	-0.4477095	-0.3276305	-0.07458958	0.21727987	-0.47851363	0.2111899	0.27165827	0.48132944	-0.0704724	0.35766047	0.29896733	-0.6658557
68	-0.039737206	0.26156083	0.10080182	-0.31918913	-0.13094041	0.2088111	0.12712656	-0.11677278	-0.42786947	-0.42217606	-0.117282905	0.15195052	-0.44860736	0.2071413	0.17459026	0.36510447	0.09046985	0.28673297	-0.010974313	-0.49320617
69	0.13925725	0.29397532	0.069369674	-0.2204582	-0.028068267	-0.3096291	0.023805799	0.33236724	-0.62539446	-0.25324038	-0.15219676	-0.09091317	0.24522984	-0.15118854	0.3148635	0.39295623	-0.023784334	0.28782293	-0.028205408	-0.4037158
70	-0.11463515	0.08032787	0.046633285	-0.08722945	0.08109054	-0.35846946	0.05063459	0.2111333	-0.30000824	-0.008826709	-0.054442607	-0.04892763	0.34588373	-0.33025223	0.20323625	0.11571384	-0.12353036	-0.07706665	-0.057053715	0.018137941
71	0.09698297	0.29412216	0.14477302	-0.1921679	-0.054532375	-0.06611058	-0.08552834	0.17982787	-0.5766362	-0.28763667	-0.16560994	0.036971077	-0.012750594	-0.014288616	0.32454646	0.46974254	-0.019489994	0.34344402	0.15425938	-0.5658948
72	-0.06401329	0.21394081	0.19206543	-0.080352046	0.044233955	0.08070603	-0.06998528	0.07946095	-0.46333623	-0.24053986	-0.08567012	0.09086653	-0.17597866	0.042631894	0.16293636	0.30347878	0.030313425	0.3106084	0.18510504	-0.49779925
73	0.1320717	0.30680358	0.11154083	-0.12576033	0.02096625	0.05820484	-0.12286319	0.1876847	-0.603733	-0.26124874	-0.06198011	0.043979783	-0.07586442	0.01803895	0.27346197	0.43961436	0.063981034	0.4147252	0.25908247	-0.625317
74	0.03500441	-0.003314596	-0.08803967	-0.07147503	-0.0047960673	-0.20059292	0.08499618	0.07818129	0.01340871	0.050946288	-0.0076129497	-0.12025932	0.15763177	-0.061280776	-0.08628334	-0.105157495	0.06248001	-0.058654934	-0.217563	0.13542792
75	-0.039926954	0.04019075	0.027638886	0.020004487	0.009637511	0.06118794	4.1830665E-4	-0.026465453	-0.009626686	-0.068360984	-0.035670456	0.07461281	-0.088729724	0.04571483	0.07775563	0.089878045	-0.04394572	-0.012212343	0.04459627	-0.06192078
76	0.018032802	0.13429397	0.012422764	-0.23762497	-0.032361504	-0.18359311	0.10273373	0.13574313	-0.35066128	-0.23283887	-0.16189474	-0.045871377	0.14468886	-0.068222396	0.26094285	0.20790915	-0.054120008	0.12095457	-0.15434587	-0.18583654
77	-0.005843145	0.24182507	0.08440531	-0.073652774	0.01614184	0.03854842	-0.17918764	0.13475257	-0.38936874	-0.2164161	-0.16145737	0.14771922	0.03937292	-0.07260349	0.46216473	0.47355363	-0.21994668	0.1324138	0.30492923	-0.39748278
78	-0.0123603	0.025532655	0.13879928	0.16409226	0.06424607	0.38544643	-0.23583063	-0.020018948	-0.061832562	-0.044612236	0.011425471	0.15441616	-0.28465092	0.20334807	0.088591516	0.21621351	-0.04826462	0.22927728	0.40455177	-0.38613203
79	0.047081616	0.22981158	0.072942	-0.28326303	-0.035717025	-0.18027405	0.037858456	0.11837685	-0.4856265	-0.25979528	-0.15015958	8.128522E-4	0.046341907	-0.11747077	0.33646148	0.36369884	-0.081500426	0.1482579	-0.004634975	-0.3402773
80	0.020598812	0.21664906	0.111451425	-0.10402825	0.010692124	0.026841022	-0.042536125	0.12967849	-0.40676606	-0.19307692	-0.059350938	0.031679317	-0.09749418	0.06458032	0.11817064	0.27299315	0.045765802	0.3520283	0.12900048	-0.4729696
81	-0.14796345	-2.0113419E-4	-0.02018203	-0.39573073	-0.11207414	-0.4363982	0.28279477	-0.03979471	-0.16834264	-0.087486655	-0.033409666	-0.14449316	0.0024064768	-0.14578919	-0.005289164	0.07095178	0.09889527	-0.10097541	-0.38069028	0.21208838
82	0.04338604	0.3481659	0.12258662	-0.29857352	-0.06635891	0.01857741	-0.007293806	0.050146397	-0.61074924	-0.32667977	-0.107200615	0.08311461	-0.19999051	0.041941337	0.29352656	0.48511025	0.03722099	0.35931665	0.12937318	-0.52390254
